0.252437,0.00114914284936003,0.255,0.249875,0.000842294210705402,0,30.0483655,7.650988953204,0
0.256282,0.00141795126707455,0.257563,0.252437,0.000971845676872272,0,30.414234,7.838588544266,0
0.258844,0.00155599823498709,0.262689,0.256282,0.00100069122542503,0,30.8383615,8.05892328958401,0
0.262689,0.001260847473099,0.265252,0.258844,0.00103464108038421,0,31.2311275,8.264684076186,0
0.265252,0.00126509886658194,0.267814,0.262689,0.00101442867605966,0,31.5662365,8.443207770399,0
0.267814,0.00118826925713449,0.270377,0.265252,0.000889971714982086,0,31.882078,8.613288060738,0
0.270377,0.00117823863224297,0.27294,0.267814,0.00086664113729157,0,32.1454225,8.75669928164,0
0.27294,0.00100981662908162,0.274221,0.270377,0.000726770133892041,0,32.437578,8.916604579728,0
0.278066,0.00274148942832984,0.28191,0.271659,0.00101379024641349,0,32.962947,9.208225350553,0
0.1742715,0.118420752641651,0.28191,0.003844,0.0256643846133336,0,18.5342955,4.616796081917,0
0.271659,0.00213367521306452,0.274221,0.266533,0.00094944824283204,0,32.2549785,8.81671188741999,0
0.274221,0.00128638593580633,0.276784,0.271659,0.000913745003928,0,32.673338,9.047081280225,0
0.269096,0.0217201735041106,0.276784,0.194774,0.0062706022743599,0,31.1715465,8.295099652109,0
0.267814,0.0705812584149783,0.270377,0.021784,0.0231535691935778,0,28.8118245,7.638770853461,0
0.020503,0.0571399896985428,0.278066,0.006407,0.0180708801111747,0,3.768639,0.516491964158,0
0.0832915,0.0816029284151061,0.27294,0.012814,0.0131308962483744,0,11.950427,2.012838190407,0
0.270377,0.0627693563192345,0.27294,0.041005,0.0203239486320065,0,29.6774235,7.942782265165,0
0.271659,0.000980077144822753,0.27294,0.267814,0.000874902616429561,0,32.2434615,8.809348007154,0
0.271659,0.0265409759726109,0.280628,0.187086,0.0134107614944912,0,31.1030005,8.28924870337,0
0.283191,0.00133792322982582,0.284473,0.279347,0.00069719836133566,0,33.6311955,9.584731079194,0
0.284473,0.00894856896303954,0.287035,0.26397,0.00111351475790864,0,33.1596615,9.32509077538001,0
0.27294,0.00949751002249805,0.289598,0.262689,0.00175277406358048,0,32.7592185,9.104135439512,0
0.283191,0.000824741276425059,0.284473,0.280628,0.000834120393293732,0,33.645922,9.593286851639,0
0.284473,0.000835614006959814,0.285754,0.28191,0.000799870961944033,0,33.8240765,9.69429751204,0
0.2787065,0.0634821530857775,0.285754,0.088417,0.016790383347648,0,30.1470565,8.156317823959,0
0.067915,0.0938429548002767,0.270377,0.010251,0.0233970518057961,0,12.5296025,2.374490834384,0
0.133266,0.045572167593121,0.270377,0.038442,0.013419403787123,0,14.6266315,2.070959753979,0
0.270377,0.05140694373808,0.276784,0.076885,0.0126247932960554,0,30.0676055,7.978267285745,0
0.226809,0.117564917310438,0.288317,0.003844,0.0235415305415072,0,19.702299,4.967498429187,0
0.0941835,0.120389205557108,0.302412,0.003844,0.0399668530767043,0,16.606418,4.101350172029,0
0.27294,0.0815088388774051,0.285754,0.032035,0.0173061144093067,0,27.547718,7.241101621333,0
0.125578,0.101200665031146,0.27294,0.016658,0.0295413195818974,0,17.0299185,3.697053632627,0
0.1102015,0.109058435756516,0.260126,0.003844,0.0276075518505875,0,15.6351,3.480805199563,0
0.248593,0.103041484156118,0.285754,0.019221,0.0213475722095675,0,22.038942,5.379649270432,0
0.119171,0.0949865564595153,0.285754,0.005126,0.0292077202588384,0,16.1816355,3.32959509181,0
0.255,0.0558682289374195,0.258844,0.066633,0.0171257718132178,0,27.9455935,6.9996123943,0
0.271659,0.0541846608704104,0.278066,0.029472,0.0127877993521187,0,30.622462,8.236932017571,0
0.049975,0.075563584144938,0.276784,0.006407,0.0257569645621402,0,8.9602525,1.365954187014,0
0.051256,0.11266672073944,0.278066,0.007688,0.0218322034628635,0,13.817426,3.11754659359,0
0.0595855,0.107361807843088,0.262689,0.00897,0.00899565480115394,0,13.5374425,2.931545425577,0
0.262689,0.00208171158159903,0.266533,0.258844,0.000736690106144432,0,31.243947,8.273759249578,0
0.267814,0.00193013722010778,0.27294,0.265252,0.000695824410239132,0,31.9474375,8.649308007695,0
0.00897,0.117286038737807,0.275503,0.005126,0.0207078110865547,0,9.435649,2.40092023273,0
0.007688,0.0395813275868854,0.135829,0.003844,0.013012394173848,0,3.527716,0.290443202706,0
0.007688,0.00192970198855571,0.011533,0.003844,0.000882553947934926,0,0.9200425,0.007615499625,0
0.00897,0.00280821416138272,0.019221,0.007688,0.000795459714495327,0,1.2262985,0.01375991924,0
0.157613,0.0810601297428257,0.210151,0.005126,0.00648091737431332,0,12.780127,2.167553630645,0
0.27294,0.0448170885271471,0.279347,0,0.0276492638895677,0,29.397426,7.49264823173,0
0.005126,0.119641806007653,0.315226,0.002563,0.0146021841130979,0,7.590431,2.203405297952,1
0.306257,0.00157750311410152,0.310101,0.302412,0.000808021233932077,0,36.487476,11.282178503939,1
0.304975,0.00107645573504431,0.307538,0.303694,0.000816992135201811,0,36.3407455,11.191045122159,1
0.303694,0.000950552940917751,0.306257,0.302412,0.000841906127742569,0,36.1286645,11.061469323673,1
0.303694,0.000975774301139722,0.304975,0.301131,0.000717564919840717,0,36.10048,11.043590094807,1
0.303694,0.000905854375018127,0.306257,0.302412,0.000800095460406258,0,36.180572,11.092611527742,1
0.304975,0.000875848903893227,0.306257,0.303694,0.000791242240499417,0,36.2760345,11.151119587713,1
0.307538,0.0332627291568902,0.310101,0.135829,0.00930454330177202,0,35.741043,10.908542076365,1
0.319071,0.0239798745598665,0.328041,0.138392,0.0141208234273935,0,37.8284425,12.137593291519,1
0.315867,0.00102326662288604,0.317789,0.313945,0.000825776765355743,0,37.6073875,11.985711525336,1
0.316508,0.000939484260112955,0.317789,0.313945,0.000858734215367052,0,37.6919725,12.039215692989,1
0.319071,0.00160018267810002,0.322915,0.317789,0.000808061559521701,0,38.036664,12.260400569073,1
0.322915,0.0011616848839844,0.325478,0.320352,0.000825724168106158,0,38.5095175,12.566890247095,1
0.330603,0.00224320040351952,0.333166,0.324196,0.000753370336635256,0,39.2937395,13.082554265629,1
0.330603,0.000803780719536144,0.333166,0.328041,0.000736719589239398,0,39.402654,13.15659896717,1
0.333166,0.00116766647083612,0.335729,0.330603,0.00104168323522123,0,39.6621655,13.330383764872,1
0.334448,0.00114477190124597,0.33701,0.333166,0.00097267396596587,0,39.851812,13.457951723052,1
0.33701,0.000968226286973821,0.339573,0.334448,0.000790719588114198,0,40.145868,13.657739146523,1
0.339573,0.00096384111790287,0.340855,0.33701,0.000950970696815326,0,40.3445015,13.792958900044,1
0.340855,0.000920973138011297,0.342136,0.338292,0.000736010795271581,0,40.552115,13.934955693493,1
0.342136,0.00109148742035604,0.344699,0.340855,0.000874654321120986,0,40.7468595,14.069793325134,1
0.344699,0.00114251722525922,0.347262,0.342136,0.000808088428147235,0,41.041579,14.273246585259,1
0.347262,0.000796212581890179,0.348543,0.344699,0.000623942084854688,0,41.2831465,14.441610563767,1
0.348543,0.00107875590078914,0.349824,0.34598,0.00102137862719938,0,41.4336945,14.547653880921,1
0.348543,0.000854909566162725,0.351106,0.347262,0.000726650579581131,0,41.53939,14.621744732011,1
0.34598,0.00432485094511695,0.351106,0.33701,0.00104847317107172,0,41.112055,14.328397188868,1
0.351106,0.000863002028781314,0.353669,0.348543,0.000676910263034677,0,41.7783875,14.791323551744,1
0.353669,0.000876849510346855,0.35495,0.351106,0.000624369037441207,0,42.017378,14.960971693911,1
0.353669,0.00108171905900702,0.35495,0.351106,0.00096553952983683,0,42.093619,15.014454590007,1
0.347262,0.151297952912021,0.35495,0.016658,0.0279935947199782,0,28.72854,9.771850707244,1
0.353669,0.00166640675926525,0.356232,0.348543,0.000687886988156177,0,41.963562,14.923230781695,1
0.351106,0.00422852523707761,0.356232,0.342136,0.00089055798007818,0,41.709191,14.745713330689,1
0.349824,0.00359530606909374,0.353669,0.343417,0.000769858230307912,0,41.537479,14.622309364825,1
0.344699,0.0017967120421467,0.347262,0.340855,0.000943623560393027,0,40.99096,14.239023360761,1
0.343417,0.0081472798572965,0.347262,0.311382,0.00240250075568585,0,40.4675105,13.88602375802,1
0.338292,0.00171029124534612,0.342136,0.335729,0.000676910661238745,0,40.257361,13.735040552113,1
0.340855,0.00164021970448826,0.343417,0.33701,0.000921189004198173,0,40.5994955,13.969233785844,1
0.343417,0.00251789486555566,0.347262,0.338292,0.000808074670864772,0,40.7776135,14.093231630887,1
0.343417,0.163151215164886,0.347262,0.005126,0.0252781746643971,0,25.6147095,8.71177069794,1
0.171709,0.115566087594178,0.351106,0.010251,0.0157136587259997,0,22.771899,5.978990185614,1
0.349824,0.00298187213643127,0.357513,0.347262,0.000865705631259445,0,41.791838,14.802188936233,1
0.3568725,0.00200027352744415,0.360076,0.352387,0.000866515824671057,0,42.4133435,15.2459410393,1
0.35495,0.00252996655484365,0.361357,0.352387,0.000865881231919776,0,42.369779,15.214274034072,1
0.35495,0.00244660344883562,0.358794,0.344699,0.00153791811616629,0,42.2698245,15.14221773597,1
0.35495,0.00139969071813833,0.357513,0.351106,0.000734709062483101,0,42.2371505,15.117170344722,1
0.35495,0.000860751313242846,0.356232,0.352387,0.00084173842255078,0,42.1705125,15.06975888401,1
0.355591,0.0013158425216327,0.358794,0.352387,0.000817384678021561,0,42.304436,15.166310993262,1
0.35495,0.00198356383283261,0.358794,0.352387,0.000707691771937324,0,42.304422,15.164740939901,1
0.357513,0.00187051108144601,0.362639,0.353669,0.000919652642450392,0,42.6126085,15.386885503671,1
0.360076,0.00114493782661799,0.361357,0.356232,0.000727226062351116,0,42.749069,15.485888098589,1
0.362639,0.00242251810699352,0.365201,0.357513,0.000675430734924934,0,43.0892745,15.7341403495,1
0.365201,0.00197811505295953,0.366483,0.360076,0.000772974603860908,0,43.362215,15.933122519294,1
0.3645605,0.00336801602147887,0.37289,0.358794,0.000866848372955106,0,43.40514,15.963902044057,1
0.361357,0.00113487254630577,0.36392,0.358794,0.000850379544274556,0,43.0297085,15.68909789407,1
0.365201,0.00208134092400711,0.369046,0.360076,0.000817344812409594,0,43.357732,15.928505030541,1
0.366483,0.00268554584000227,0.369046,0.360076,0.000874803187909051,0,43.487809,16.024238029429,1
0.365201,0.00197670061659854,0.367764,0.347262,0.00167801531890589,0,43.4217895,15.971424329731,1
0.370327,0.0543032086451564,0.37289,0.160176,0.0230450346418439,0,41.8296335,15.189865203242,1
0.367764,0.0474682903839293,0.375453,0.157613,0.0204783626373809,0,42.0949015,15.280638321505,1
0.357513,0.0696420348434468,0.36392,0.076885,0.025851393235341,0,38.815793,13.34372585568,1
0.362639,0.00393993051165813,0.36392,0.340855,0.00224099136111383,0,43.0406,15.70005985282,1
0.361357,0.00109147841681993,0.362639,0.358794,0.000874815716244184,0,42.9521725,15.633528047077,1
0.361357,0.000890626486101268,0.362639,0.360076,0.000707891246554969,0,43.041242,15.699235108167,1
0.3645605,0.00194405531181398,0.367764,0.360076,0.000782111448882546,0,43.3782415,15.946189788561,1
0.369046,0.00174218861274977,0.37289,0.366483,0.000808693880046786,0,43.9209255,16.345621893205,1
0.37289,0.00296232694969052,0.376734,0.366483,0.000693695092395433,0,44.325835,16.650366880926,1
0.375453,0.00462951216715243,0.378015,0.362639,0.000745854255966747,0,44.3540185,16.670965361291,1
0.36392,0.00308010994069672,0.366483,0.35495,0.00101476620835891,0,43.137315,15.76984561221,1
0.365201,0.00103387461377906,0.367764,0.362639,0.000513149374536118,0,43.449338,15.997275078561,1
0.37289,0.00372871748138987,0.376734,0.365201,0.000608262306703185,0,44.205392,16.560420087166,1
0.374171,0.00104280717992149,0.376734,0.371608,0.000656906301356814,0,44.570585,16.834202001901,1
0.37289,0.0872831008386215,0.374171,0.042287,0.0266065908709123,0,40.909598,15.108173187777,1
0.376734,0.0447811102948466,0.380578,0.171709,0.0270108628213871,0,43.38912,16.199317593708,1
0.380578,0.00216494522671219,0.38186,0.37289,0.000874815716244187,0,45.1433735,17.270323121575,1
0.381219,0.176752735462058,0.389548,0.003844,0.02774356881346,0,29.521733,11.161634837877,1
0.079447,0.153460288876965,0.389548,0.002563,0.0464503148713416,0,16.8306625,5.234575559161,1
0.080729,0.145393371018787,0.39083,0.005126,0.0229458348548523,0,18.488171,5.444723984677,1
0.360076,0.111411398137584,0.367764,0.084573,0.032665347440056,0,33.7311675,11.100043952499,1
0.36392,0.00529156261141434,0.376734,0.360076,0.000972466929331091,0,43.6780915,16.168429227915,1
0.369046,0.00113768076751852,0.370327,0.366483,0.000687918550559149,0,43.884401,16.319883785301,1
0.292161,0.111613731704433,0.370327,0.003844,0.0262916343171214,0,28.041058,8.192201893794,1
0.310101,0.00369700145199652,0.313945,0.29985,0.000699412391780278,0,36.772575,11.459416304655,1
0.352387,0.0934302816357527,0.356232,0.012814,0.0282710121142759,0,37.015418,12.663481953163,1
0.340214,0.057883323343094,0.353669,0.102513,0.0176605490565491,0,37.4593995,12.28972676076,1
0.1691455,0.125813460198129,0.297287,0.007688,0.0173866718780184,0,19.8221115,5.234599053153,1
0.302412,0.0553455349972427,0.313945,0.057663,0.0195992360565333,0,34.2334695,10.301323750815,1
0.021784,0.0719164611612523,0.301131,0.002563,0.0188862746916254,0,4.7130205,0.812949602771,1
0.34598,0.134554364022736,0.349824,0.00897,0.0169468754450726,0,31.8667035,10.71207623686,1
0.348543,0.0013895613901022,0.351106,0.344699,0.000858633045531889,0,41.4477785,14.558446711734,1
0.329322,0.00748742082685189,0.349824,0.321633,0.00162242696387167,0,39.238006,13.061568321174,1
0.33701,0.0015131823963772,0.339573,0.333166,0.000898015606956551,0,40.0555415,13.596591285734,1
0.338292,0.00454006533935848,0.340855,0.324196,0.00111886147330189,0,40.0196655,13.576354289827,1
0.361357,0.00691545794635273,0.37289,0.343417,0.00147138043390712,0,42.8778545,15.579011025301,1
0.358794,0.000574831445517993,0.360076,0.358794,0.000578166124739778,0,42.738792,15.47838864654,1
0.360076,0.00339243862462517,0.366483,0.349824,0.000771707044432666,0,42.6856375,15.439263759372,1
0.35495,0.00113177957214732,0.357513,0.352387,0.000656160528982735,0,42.2550915,15.129827876565,1
0.360076,0.00122075630547334,0.361357,0.35495,0.000771678931030573,0,42.7753395,15.504329159111,1
0.360076,0.000897433812662098,0.362639,0.358794,0.000834107368205618,0,42.892595,15.590042079725,1
0.361357,0.000720457513953297,0.362639,0.360076,0.000755518089576643,0,43.068792,15.718674434892,1
0.362639,0.000805273824672761,0.36392,0.360076,0.000799816639897056,0,43.1527405,15.779978913393,1
0.362639,0.000813615396471434,0.36392,0.361357,0.000717519629518095,0,43.1508135,15.779047854537,1
0.36392,0.000835340657082704,0.365201,0.361357,0.000799626754280728,0,43.277013,15.871174980075,1
0.365201,0.00082929433566621,0.366483,0.362639,0.000808438699350899,0,43.4031985,15.963554572113,1
0.365201,0.000792899937125807,0.365201,0.362639,0.00073636584387918,0,43.3737325,15.942060435429,1
0.365201,0.000953326048396779,0.366483,0.362639,0.000936232998641541,0,43.453179,16.000996495823,1
0.365201,0.000824942338660613,0.367764,0.36392,0.000635367179386907,0,43.5108395,16.044044624965,1
0.367764,0.000918432629629443,0.369046,0.365201,0.000764543643653415,0,43.744719,16.216026682245,1
0.366483,0.00340126749087274,0.369046,0.352387,0.000934809498944214,0,43.5742895,16.086613565455,1
0.361357,0.00247338274964885,0.365201,0.352387,0.00098598508909948,0,42.981007,15.650771072927,1
0.36392,0.00177149911809748,0.366483,0.357513,0.000779743789064414,0,43.298786,15.885440836723,1
0.365201,0.00095419647572484,0.367764,0.36392,0.000687950136151236,0,43.533271,16.059073714542,1
0.36392,0.000995672368435585,0.365201,0.361357,0.000755173127595314,0,43.2494655,15.851645171658,1
0.365201,0.00165430475508264,0.369046,0.362639,0.000806822234670808,0,43.5082875,16.04148636399,1
0.369046,0.00101263258422306,0.371608,0.367764,0.000858658361314703,0,43.9657745,16.380397876233,1
0.372249,0.00161880108132417,0.375453,0.369046,0.000612024406218529,0,44.293789,16.625769763328,1
0.375453,0.00109354660641062,0.378015,0.37289,0.000935721778462235,0,44.703859,16.93515957481,1
0.38186,0.00422572769129867,0.386985,0.367764,0.00111574136093614,0,45.3925905,17.456117953088,1
0.374171,0.00183191089284597,0.378015,0.369046,0.00073475340015353,0,44.4975385,16.777881644846,1
0.37289,0.0795204894495629,0.375453,0.005126,0.0313221292402671,0,42.3870625,15.859421675266,1
0.379297,0.182371120316469,0.38186,0.005126,0.0413045630609556,0,26.9236545,10.001991469063,1
0.011533,0.00175423096366458,0.015377,0.00897,0.000677617294942201,0,1.4755565,0.018747210309,1
0.006407,0.000906723849943312,0.00897,0.005126,0.000601078491023807,0,0.8469915,0.006185151482,1
0.007688,0.00131565265992534,0.010251,0.005126,0.00080855958666288,0,0.8796725,0.006758251742,1
0.007688,0.00320849840355301,0.015377,0.003844,0.000814725160159762,0,1.0520285,0.010628697632,1
0.016658,0.0012351449119441,0.01794,0.014096,0.000717353135100617,0,1.9227545,0.031505184938,1
0.015377,0.00198633362461529,0.01794,0.00897,0.000840613667922543,0,1.8035885,0.027983227563,1
0.393392,0.153321096946691,0.395955,0.011533,0.0214938429893656,0,37.404308,14.583755487126,1
0.395955,0.000852439814241889,0.397237,0.393392,0.000808613300404596,0,47.0680505,18.773178281143,1
0.397237,0.00136439585300508,0.399799,0.394674,0.000858138777787565,0,47.267968,18.9328103718,1
0.398518,0.00642305991528571,0.401081,0.379297,0.00138552742689438,0,47.0686775,18.780017693604,1
0.397237,0.000872246115293298,0.398518,0.394674,0.000687578467508706,0,47.2519545,18.920468894735,1
0.398518,0.000862527068710129,0.399799,0.395955,0.000842294210705394,0,47.3435685,18.993802415158,1
0.398518,0.00629887648667028,0.399799,0.375453,0.00140211411590425,0,47.0007655,18.718045965871,1
0.395955,0.0906160519144617,0.398518,0.047412,0.0215749527098469,0,43.827378,17.178944822324,1
0.397237,0.172328171923009,0.398518,0.015377,0.0193528603616596,0,33.1494175,12.809564157794,1
0.0621485,0.0168928616904409,0.080729,0.006407,0.00399432733714057,0,7.1066905,0.461385970419,1
0.075603,0.00262616422116489,0.08201,0.070477,0.000890509297298055,0,8.9615415,0.681886478226,1
0.080729,0.00329490266158194,0.088417,0.074322,0.000950558707738768,0,9.545866,0.77345016306,1
0.085854,0.00369495881798386,0.096106,0.08201,0.000792781692788048,0,10.301234,0.901165072941001,1
0.102513,0.00334184550143512,0.107638,0.094824,0.000637044645387192,0,12.111871,1.244327821018,1
0.107638,0.00269046298141077,0.112764,0.102513,0.000817318227342179,0,12.779494,1.384846152214,1
0.10892,0.00436464399399627,0.119171,0.101231,0.000741042317757239,0,12.9857995,1.432316455813,1
0.124297,0.00221428400856535,0.128141,0.119171,0.000779784858522144,0,14.7028915,1.832629329948,1
0.137111,0.0045051367707595,0.144799,0.128141,0.00101264724577769,0,16.325147,2.2593918685,1
0.1403145,0.0209459671662032,0.207588,0.123015,0.00252910730543941,0,17.4322865,2.634714624323,1
0.206307,0.00794321307777146,0.219121,0.180679,0.00225651789416663,0,24.3864895,5.04282942676,1
0.18196,0.0100842615009498,0.193493,0.152488,0.00301658756524854,0,21.4315565,3.903122734013,1
0.215277,0.0173304897068349,0.225528,0.167865,0.00165771360561283,0,24.61778,5.169179854264,1
0.221684,0.00214992652698379,0.228091,0.219121,0.000790664626610583,0,26.418164,5.915415946012,1
0.220402,0.00238402676263753,0.229372,0.217839,0.000965494645386077,0,26.3374265,5.879179456299,1
0.215277,0.00464729515774426,0.228091,0.20887,0.00128931429442465,0,25.662768,5.583732703374,1
0.210151,0.00195989235513012,0.212714,0.205025,0.000825078553575271,0,24.912504,5.260290449384,1
0.217839,0.0050708567115711,0.224246,0.207588,0.000909652758164255,0,25.8793115,5.676898835249,1
0.220402,0.00163663784793953,0.225528,0.217839,0.000704818706215467,0,26.3226875,5.872015682977,1
0.225528,0.00204524556756705,0.228091,0.220402,0.00074614730221999,0,26.818586,6.095365297544,1
0.226809,0.00155127151043575,0.229372,0.224246,0.000735995667681372,0,26.9473745,6.153631693193,1
0.215277,0.00598378296238227,0.228091,0.210151,0.00074594025238881,0,25.954283,5.713824966752,1
0.210151,0.00273832704523266,0.216558,0.207588,0.000789480541330103,0,25.1188215,5.348010992941,1
0.211432,0.00495299394489911,0.221684,0.206307,0.000738240440515895,0,25.383413,5.463693740034,1
0.2159175,0.00627253590397031,0.226809,0.207588,0.00107417699323259,0,25.754385,5.627927107349,1
0.225528,0.14367300607056,0.419021,0.014096,0.0261976335073905,0,31.3118565,10.788278433139,1
0.407488,0.00880559830997125,0.425428,0.392111,0.00222403675697324,0,48.7088945,20.104327937073,1
0.424146,0.111699422195589,0.429272,0.061508,0.0321433886728762,0,44.1118495,17.897215236295,1
0.412613,0.176463723301738,0.429272,0.00897,0.0587792204496283,0,31.0075175,11.75759442882,1
0.397237,0.156361301491645,0.403644,0.02691,0.021946050874952,0,34.6108345,13.015820473636,1
0.399799,0.0953410339064077,0.407488,0.092261,0.0390048010428145,0,43.4134805,17.081670696775,1
0.319071,0.157423232561083,0.407488,0.005126,0.0378225123743773,0,27.3260315,9.356265439008,1
0.392111,0.00217974096731558,0.398518,0.388267,0.000814645177094577,0,46.7188755,18.49694703541,1
0.388267,0.0011254963110328,0.389548,0.385704,0.000808586320633013,0,46.133907,18.035592681209,1
0.385704,0.00124651172636426,0.388267,0.383141,0.00060107849102381,0,45.8897695,17.845346579301,1
0.38186,0.0220231719410367,0.384422,0.330603,0.00342125840031588,0,43.8984865,16.379329454579,1
0.311382,0.00740912175116116,0.330603,0.306257,0.00122080361729991,0,37.3344615,11.822642648014,1
0.2979275,0.14086588460475,0.312664,0.005126,0.025057254892677,0,22.2305185,6.540396059632,1
0.075603,0.0251575501715245,0.133266,0.015377,0.00491621118114158,0,8.7468965,0.723764435708,1
0.301131,0.122492182384311,0.328041,0.005126,0.0210973368272692,0,25.331525,7.23208880807,1
0.311382,0.00538512802184819,0.326759,0.303694,0.00105717703390402,0,37.2063305,11.739284049073,1
0.010251,0.0889462441681654,0.319071,0.007688,0.0280973069473328,0,4.5829525,1.129394052185,1
0.023065,0.118546493315917,0.329322,0.010251,0.0219479579385804,0,10.469108,2.612038107015,1
0.039724,0.0276991975304069,0.284473,0.032035,0.0173327731122453,0,4.8866615,0.303503087739,1
0.02691,0.00549057338359139,0.038442,0.019221,0.00138151764334031,0,3.215051,0.091311833613,1
0.023065,0.00391586505204308,0.032035,0.012814,0.00149662471494621,0,2.6570025,0.061652487963,1
0.032035,0.0059549636718206,0.039724,0.019221,0.00138072920248982,0,3.5937085,0.113190078435,1
5.715234,0.91126779821511,6.140194,0.831534,0.134420902912002,0,660.382881,3770.51439998235,0
6.1262015,0.226962585760967,6.66625,5.792974,0.0362535785472038,-0.00256200000000018,732.612998,4552.85730729735,0
6.106342,1.52133909658899,6.680344,0,0.16517524318436,0,674.592506,4102.17732373077,0
0.014094,0.0154485788819982,0.07175,0,0.00348366234197839,0,2.176852,0.068215484181,0
0.017297,0.0231354847358318,0.097375,0.01025,0.00341618329162987,0,3.3716285,0.16092739659,0
0.032031,0.010488559934449,0.069188,0.019219,0.00272038672030105,0,3.816215,0.138107163345,0
0.049969,0.0147015833270573,0.058938,0.014094,0.00246091698630284,0,5.270435,0.259964907512,0
0.021781,0.00452265997656085,0.032031,0.015375,0.000986692030082134,0,2.6502815,0.062076148028,0
0.037156,0.0106105292513935,0.062781,0.023063,0.00192256407276134,0,4.706045,0.20027319009,0
0.066625,0.0237219181320834,0.11275,0.024344,0.00671993004385695,0,8.0456285,0.61372586864,0
0.076875,0.0218081898113555,0.097375,0.029469,0.00371837744265029,0,8.4812675,0.663203769525,0
0.028188,0.00310412742146154,0.035875,0.021781,0.00106717896558861,0,3.3146065,0.094336950619,0
0.037797,0.0636347671833597,0.208844,0.007688,0.00559763274509441,0,8.411432,1.085571808384,0
0.042281,0.0454089417244125,0.165282,0.005125,0.00403393923276692,0,7.5702925,0.733763158352,0
0.0659845,0.218355489859036,1.121532,0.006406,0.0765257137090838,0,19.661424,9.026359206633,0
6.7444065,1.57326290461932,7.2755,0.785844,0.187341237909424,0,731.93394,4783.8053374011,0
1.753504,3.0457488668643,7.1935,0.038438,0.223149038811055,0,375.5324535,2309.36450302069,0
6.6918885,3.02394526329408,6.973124,0,0.1683754413599,-0.00128100000000053,526.9437055,3432.09850703985,0
0.296237,2.55881183184121,6.474062,0,0.199806449930756,0,238.2051905,1257.30676279863,0
6.4003905,1.03340276607563,6.862282,2.824672,0.160873495448252,-0.00128099999999964,702.2094405,4289.99726650815,0
6.336968,2.83764525182558,6.789251,0,0.16488035815222,0,493.6599005,3017.08215554947,0
8.08981,2.55188257168388,9.132016,0.457744,0.264938143067984,0,814.442082,6367.85045372492,0
2.947374,4.1813585662184,10.864702,0,0.289568366614274,0,494.3195435,4199.82860186323,0
1.796099,4.71725992551675,10.927484,0,0.236123930433353,0,497.508792,4755.98882337419,0
0.028188,2.6359939753992,7.776556,0,0.18967578853065,0,179.3532815,1103.39609467644,0
1.2536015,2.38564659016801,7.278638,0,0.304323896947334,0,257.582293,1250.09272757989,0
13.6173355,2.60278483947609,14.819263,3.602393,0.271111142525905,0,1454.3053875,18645.0673828719,0
10.463548,5.05859883947618,14.561731,0,0.271591067887327,0,1055.0898175,12450.1312476627,0
12.97179,5.84631256102074,14.111303,0.006406,0.194226845999755,0.0192179999999986,1075.4398885,13832.3745017482,0
4.0353845,6.51982577444575,14.545074,0,0.223929684033371,0,771.6168905,10113.6634515016,0
4.9394835,5.39792164475405,13.939615,0,0.34534555970702,0,758.614906,8263.56300659619,0
0.006406,0.0619311227465608,0.294955,0,0.0260755994129033,0,2.7560365,0.519776899736,0
0.006406,0.00705100230195075,0.038438,0.001281,0.00272257742098815,0,1.0154065,0.014584426481,0
0.533642,0.662552983611191,1.984015,0.007688,0.0333933978977575,0.00384400000000001,80.6499825,107.678764816319,0
1.3816265,0.845710521863624,2.431601,0,0.113821651117183,0,146.181293,266.343528063096,0
0.060219,0.163462771498349,0.847176,0,0.0509001008009646,0,11.242049,4.314371133458,0
0.007688,0.00133090301014348,0.008969,0.005125,0.000707499329698622,0,0.8558885,0.006425480934,0
0.0320315,0.872580876023943,3.285526,0.003844,0.155178050987561,0,55.1164635,115.936796513576,0
0.047406,0.0184514110639818,0.089688,0.024344,0.00146907071854975,0,6.500443,0.398849664999,0
0.0839225,0.180316825944221,0.831534,0,0.0929677741312231,0,14.62602,5.662803522734,0
0.007688,0.00183463029406373,0.01025,0,0.000684677905450184,0,0.921249,0.007532180485,0
0.023063,0.123517394551332,0.335689,0.007688,0.0224534555740995,0,11.1943235,2.884086239994,0
0.0313905,2.0018539324107,5.284383,0.005125,0.137107261423506,0,139.041266,643.677138132678,1
0.599894,1.50944333402303,4.887642,0,0.221927482657996,0,146.0330045,454.811575223761,1
0.007047,0.00942793701138729,0.041,0,0.0045771792897675,0,1.1339195,0.021437988079,1
0.007688,0.0200070913436177,0.119157,0,0.0178495002905441,0,1.4592555,0.065613464015,1
0.062781,0.764305659643529,2.789208,0,0.140349448858661,0,45.5174445,86.78801920487,1
0.023063,0.140254279432765,0.62815,0,0.055761269720579,0,10.356292,3.23642356032,1
0.008969,2.00820130361541,5.704984,0,0.221339034278423,0,139.603288,643.032583502139,1
0.007688,0.227554877049397,0.611425,0,0.0506058744202522,0,15.6158725,8.273723984493,1
0.046766,1.62025323980453,5.023455,0,0.23855480459598,0,129.5022105,452.182991494242,1
0.008969,0.0284276481603622,0.134532,0,0.0125295988572318,0,2.4106835,0.144982762127,1
0.338251,0.241230408230761,0.701113,0.005125,0.0270504394233784,0,38.5107385,19.372071705576,1
0.207563,0.107112358813357,0.49072,0.008969,0.0393286555821345,0,24.2081355,6.305212889117,1
